id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1511,Non-temporal write,2,4000bcc0,37089,37914,0,0,684,100,0,0,0,1,825
1512,Non-temporal read,1,bd00,37114,37939,0,0,708,50,0,0,0,27,825
1513,Non-temporal write,2,4000bd00,37139,37964,0,0,684,100,0,0,0,1,825
1514,Non-temporal read,1,bd40,37164,37989,0,0,708,50,0,0,0,27,825
1515,Non-temporal write,2,4000bd40,37189,38014,0,0,684,100,0,0,0,1,825
1516,Non-temporal read,1,bd80,37214,38039,0,0,708,50,0,0,0,27,825
1517,Non-temporal write,2,4000bd80,37239,38064,0,0,684,100,0,0,0,1,825
1518,Non-temporal read,1,bdc0,37264,38089,0,0,708,50,0,0,0,27,825
1519,Non-temporal write,2,4000bdc0,37289,38114,0,0,684,100,0,0,0,1,825
1520,Non-temporal read,1,be00,37314,38139,0,0,708,50,0,0,0,27,825
1521,Non-temporal write,2,4000be00,37339,38164,0,0,684,100,0,0,0,1,825
1522,Non-temporal read,1,be40,37364,38189,0,0,708,50,0,0,0,27,825
1523,Non-temporal write,2,4000be40,37389,38214,0,0,684,100,0,0,0,1,825
1524,Non-temporal read,1,be80,37414,38239,0,0,708,50,0,0,0,27,825
1525,Non-temporal write,2,4000be80,37439,38264,0,0,684,100,0,0,0,1,825
1526,Non-temporal read,1,bec0,37464,38289,0,0,708,50,0,0,0,27,825
1527,Non-temporal write,2,4000bec0,37489,38314,0,0,684,100,0,0,0,1,825
1528,Non-temporal read,1,bf00,37514,38339,0,0,708,50,0,0,0,27,825
1529,Non-temporal write,2,4000bf00,37539,38364,0,0,684,100,0,0,0,1,825
1530,Non-temporal read,1,bf40,37564,38389,0,0,708,50,0,0,0,27,825
1531,Non-temporal write,2,4000bf40,37589,38414,0,0,684,100,0,0,0,1,825
1532,Non-temporal read,1,bf80,37614,38439,0,0,708,50,0,0,0,27,825
1533,Non-temporal write,2,4000bf80,37639,38464,0,0,684,100,0,0,0,1,825
1534,Non-temporal read,1,bfc0,37664,38489,0,0,708,50,0,0,0,27,825
1535,Non-temporal write,2,4000bfc0,37689,38514,0,0,684,100,0,0,0,1,825
1536,Non-temporal read,1,c000,37714,38539,0,0,686,50,0,0,0,49,825
1537,Non-temporal write,2,4000c000,37739,38564,0,0,684,100,0,0,0,1,825
1538,Non-temporal read,1,c040,37764,38589,0,0,708,50,0,0,0,27,825
1539,Non-temporal write,2,4000c040,37789,38614,0,0,684,100,0,0,0,1,825
1540,Non-temporal read,1,c080,37814,38639,0,0,708,50,0,0,0,27,825
1541,Non-temporal write,2,4000c080,37839,38664,0,0,684,100,0,0,0,1,825
1542,Non-temporal read,1,c0c0,37864,38689,0,0,708,50,0,0,0,27,825
1543,Non-temporal write,2,4000c0c0,37889,38714,0,0,684,100,0,0,0,1,825
1544,Non-temporal read,1,c100,37914,38739,0,0,708,50,0,0,0,27,825
1545,Non-temporal write,2,4000c100,37939,38764,0,0,684,100,0,0,0,1,825
1546,Non-temporal read,1,c140,37964,38789,0,0,708,50,0,0,0,27,825
1547,Non-temporal write,2,4000c140,37989,38814,0,0,684,100,0,0,0,1,825
1548,Non-temporal read,1,c180,38014,38839,0,0,708,50,0,0,0,27,825
1549,Non-temporal write,2,4000c180,38039,38864,0,0,684,100,0,0,0,1,825
1550,Non-temporal read,1,c1c0,38064,38889,0,0,708,50,0,0,0,27,825
1551,Non-temporal write,2,4000c1c0,38089,38914,0,0,684,100,0,0,0,1,825
1552,Non-temporal read,1,c200,38114,38939,0,0,708,50,0,0,0,27,825
1553,Non-temporal write,2,4000c200,38139,38964,0,0,684,100,0,0,0,1,825
1554,Non-temporal read,1,c240,38164,38989,0,0,708,50,0,0,0,27,825
1555,Non-temporal write,2,4000c240,38189,39014,0,0,684,100,0,0,0,1,825
1556,Non-temporal read,1,c280,38214,39039,0,0,708,50,0,0,0,27,825
1557,Non-temporal write,2,4000c280,38239,39064,0,0,684,100,0,0,0,1,825
1558,Non-temporal read,1,c2c0,38264,39089,0,0,708,50,0,0,0,27,825
1559,Non-temporal write,2,4000c2c0,38289,39114,0,0,684,100,0,0,0,1,825
1560,Non-temporal read,1,c300,38314,39139,0,0,708,50,0,0,0,27,825
1561,Non-temporal write,2,4000c300,38339,39164,0,0,684,100,0,0,0,1,825
1562,Non-temporal read,1,c340,38364,39189,0,0,708,50,0,0,0,27,825
1563,Non-temporal write,2,4000c340,38389,39214,0,0,684,100,0,0,0,1,825
1564,Non-temporal read,1,c380,38414,39239,0,0,708,50,0,0,0,27,825
1565,Non-temporal write,2,4000c380,38439,39264,0,0,684,100,0,0,0,1,825
1566,Non-temporal read,1,c3c0,38464,39289,0,0,708,50,0,0,0,27,825
1567,Non-temporal write,2,4000c3c0,38489,39314,0,0,684,100,0,0,0,1,825
1568,Non-temporal read,1,c400,38514,39339,0,0,708,50,0,0,0,27,825
1569,Non-temporal write,2,4000c400,38539,39364,0,0,684,100,0,0,0,1,825
1570,Non-temporal read,1,c440,38564,39389,0,0,708,50,0,0,0,27,825
1571,Non-temporal write,2,4000c440,38589,39414,0,0,684,100,0,0,0,1,825
1572,Non-temporal read,1,c480,38614,39439,0,0,708,50,0,0,0,27,825
1573,Non-temporal write,2,4000c480,38639,39464,0,0,684,100,0,0,0,1,825
1574,Non-temporal read,1,c4c0,38664,39489,0,0,708,50,0,0,0,27,825
1575,Non-temporal write,2,4000c4c0,38689,39514,0,0,684,100,0,0,0,1,825
1576,Non-temporal read,1,c500,38714,39539,0,0,708,50,0,0,0,27,825
1577,Non-temporal write,2,4000c500,38739,39564,0,0,684,100,0,0,0,1,825
1578,Non-temporal read,1,c540,38764,39589,0,0,708,50,0,0,0,27,825
1579,Non-temporal write,2,4000c540,38789,39614,0,0,684,100,0,0,0,1,825
1580,Non-temporal read,1,c580,38814,39639,0,0,708,50,0,0,0,27,825
1581,Non-temporal write,2,4000c580,38839,39664,0,0,684,100,0,0,0,1,825
1582,Non-temporal read,1,c5c0,38864,39689,0,0,708,50,0,0,0,27,825
1583,Non-temporal write,2,4000c5c0,38889,39714,0,0,684,100,0,0,0,1,825
1584,Non-temporal read,1,c600,38914,39739,0,0,708,50,0,0,0,27,825
1585,Non-temporal write,2,4000c600,38939,39764,0,0,684,100,0,0,0,1,825
1586,Non-temporal read,1,c640,38964,39789,0,0,708,50,0,0,0,27,825
1587,Non-temporal write,2,4000c640,38989,39814,0,0,684,100,0,0,0,1,825
1588,Non-temporal read,1,c680,39014,39839,0,0,708,50,0,0,0,27,825
1589,Non-temporal write,2,4000c680,39039,39864,0,0,684,100,0,0,0,1,825
1590,Non-temporal read,1,c6c0,39064,39889,0,0,708,50,0,0,0,27,825
1591,Non-temporal write,2,4000c6c0,39089,39914,0,0,684,100,0,0,0,1,825
1592,Non-temporal read,1,c700,39114,39939,0,0,708,50,0,0,0,27,825
1593,Non-temporal write,2,4000c700,39139,39964,0,0,684,100,0,0,0,1,825
1594,Non-temporal read,1,c740,39164,39989,0,0,708,50,0,0,0,27,825
1595,Non-temporal write,2,4000c740,39189,40014,0,0,684,100,0,0,0,1,825
1596,Non-temporal read,1,c780,39214,40039,0,0,708,50,0,0,0,27,825
1597,Non-temporal write,2,4000c780,39239,40064,0,0,684,100,0,0,0,1,825
1598,Non-temporal read,1,c7c0,39264,40089,0,0,708,50,0,0,0,27,825
1599,Non-temporal write,2,4000c7c0,39289,40114,0,0,684,100,0,0,0,1,825
1600,Non-temporal read,1,c800,39314,40139,0,0,708,50,0,0,0,27,825
1601,Non-temporal write,2,4000c800,39339,40164,0,0,684,100,0,0,0,1,825
1602,Non-temporal read,1,c840,39364,40189,0,0,708,50,0,0,0,27,825
1603,Non-temporal write,2,4000c840,39389,40214,0,0,684,100,0,0,0,1,825
1604,Non-temporal read,1,c880,39414,40239,0,0,708,50,0,0,0,27,825
1605,Non-temporal write,2,4000c880,39439,40264,0,0,684,100,0,0,0,1,825
1606,Non-temporal read,1,c8c0,39464,40289,0,0,708,50,0,0,0,27,825
1607,Non-temporal write,2,4000c8c0,39489,40314,0,0,684,100,0,0,0,1,825
1608,Non-temporal read,1,c900,39514,40339,0,0,708,50,0,0,0,27,825
1609,Non-temporal write,2,4000c900,39539,40364,0,0,684,100,0,0,0,1,825
1610,Non-temporal read,1,c940,39564,40389,0,0,708,50,0,0,0,27,825
1611,Non-temporal write,2,4000c940,39589,40414,0,0,684,100,0,0,0,1,825
1612,Non-temporal read,1,c980,39614,40439,0,0,708,50,0,0,0,27,825
1613,Non-temporal write,2,4000c980,39639,40464,0,0,684,100,0,0,0,1,825
1614,Non-temporal read,1,c9c0,39664,40489,0,0,708,50,0,0,0,27,825
1615,Non-temporal write,2,4000c9c0,39689,40514,0,0,684,100,0,0,0,1,825
1616,Non-temporal read,1,ca00,39714,40539,0,0,708,50,0,0,0,27,825
1617,Non-temporal write,2,4000ca00,39739,40564,0,0,684,100,0,0,0,1,825
1618,Non-temporal read,1,ca40,39764,40589,0,0,708,50,0,0,0,27,825
1619,Non-temporal write,2,4000ca40,39789,40614,0,0,684,100,0,0,0,1,825
1620,Non-temporal read,1,ca80,39814,40639,0,0,708,50,0,0,0,27,825
1621,Non-temporal write,2,4000ca80,39839,40664,0,0,684,100,0,0,0,1,825
1622,Non-temporal read,1,cac0,39864,40689,0,0,708,50,0,0,0,27,825
1623,Non-temporal write,2,4000cac0,39889,40714,0,0,684,100,0,0,0,1,825
1624,Non-temporal read,1,cb00,39914,40739,0,0,708,50,0,0,0,27,825
1625,Non-temporal write,2,4000cb00,39939,40764,0,0,684,100,0,0,0,1,825
1626,Non-temporal read,1,cb40,39964,40789,0,0,708,50,0,0,0,27,825
1627,Non-temporal write,2,4000cb40,39989,40814,0,0,684,100,0,0,0,1,825
1628,Non-temporal read,1,cb80,40014,40839,0,0,708,50,0,0,0,27,825
1629,Non-temporal write,2,4000cb80,40039,40864,0,0,684,100,0,0,0,1,825
1630,Non-temporal read,1,cbc0,40064,40889,0,0,708,50,0,0,0,27,825
1631,Non-temporal write,2,4000cbc0,40089,40914,0,0,684,100,0,0,0,1,825
1632,Non-temporal read,1,cc00,40114,40939,0,0,708,50,0,0,0,27,825
1633,Non-temporal write,2,4000cc00,40139,40964,0,0,684,100,0,0,0,1,825
1634,Non-temporal read,1,cc40,40164,40989,0,0,708,50,0,0,0,27,825
1635,Non-temporal write,2,4000cc40,40189,41014,0,0,684,100,0,0,0,1,825
1636,Non-temporal read,1,cc80,40214,41039,0,0,708,50,0,0,0,27,825
1637,Non-temporal write,2,4000cc80,40239,41064,0,0,684,100,0,0,0,1,825
1638,Non-temporal read,1,ccc0,40264,41089,0,0,708,50,0,0,0,27,825
1639,Non-temporal write,2,4000ccc0,40289,41114,0,0,684,100,0,0,0,1,825
1640,Non-temporal read,1,cd00,40314,41139,0,0,708,50,0,0,0,27,825
1641,Non-temporal write,2,4000cd00,40339,41164,0,0,684,100,0,0,0,1,825
1642,Non-temporal read,1,cd40,40364,41189,0,0,708,50,0,0,0,27,825
1643,Non-temporal write,2,4000cd40,40389,41214,0,0,684,100,0,0,0,1,825
1644,Non-temporal read,1,cd80,40414,41239,0,0,708,50,0,0,0,27,825
1645,Non-temporal write,2,4000cd80,40439,41264,0,0,684,100,0,0,0,1,825
1646,Non-temporal read,1,cdc0,40464,41289,0,0,708,50,0,0,0,27,825
1647,Non-temporal write,2,4000cdc0,40489,41314,0,0,684,100,0,0,0,1,825
1648,Non-temporal read,1,ce00,40514,41339,0,0,708,50,0,0,0,27,825
1649,Non-temporal write,2,4000ce00,40539,41364,0,0,684,100,0,0,0,1,825
1650,Non-temporal read,1,ce40,40564,41389,0,0,708,50,0,0,0,27,825
1651,Non-temporal write,2,4000ce40,40589,41414,0,0,684,100,0,0,0,1,825
1652,Non-temporal read,1,ce80,40614,41439,0,0,708,50,0,0,0,27,825
1653,Non-temporal write,2,4000ce80,40639,41464,0,0,684,100,0,0,0,1,825
1654,Non-temporal read,1,cec0,40664,41489,0,0,708,50,0,0,0,27,825
1655,Non-temporal write,2,4000cec0,40689,41514,0,0,684,100,0,0,0,1,825
1656,Non-temporal read,1,cf00,40714,41539,0,0,708,50,0,0,0,27,825
1657,Non-temporal write,2,4000cf00,40739,41564,0,0,684,100,0,0,0,1,825
1658,Non-temporal read,1,cf40,40764,41589,0,0,708,50,0,0,0,27,825
1659,Non-temporal write,2,4000cf40,40789,41614,0,0,684,100,0,0,0,1,825
1660,Non-temporal read,1,cf80,40814,41639,0,0,708,50,0,0,0,27,825
1661,Non-temporal write,2,4000cf80,40839,41664,0,0,684,100,0,0,0,1,825
1662,Non-temporal read,1,cfc0,40864,41689,0,0,708,50,0,0,0,27,825
1663,Non-temporal write,2,4000cfc0,40889,41714,0,0,684,100,0,0,0,1,825
1664,Non-temporal read,1,d000,40914,41739,0,0,708,50,0,0,0,27,825
1665,Non-temporal write,2,4000d000,40939,41764,0,0,684,100,0,0,0,1,825
1666,Non-temporal read,1,d040,40964,41789,0,0,708,50,0,0,0,27,825
1667,Non-temporal write,2,4000d040,40989,41814,0,0,684,100,0,0,0,1,825
1668,Non-temporal read,1,d080,41014,41839,0,0,708,50,0,0,0,27,825
1669,Non-temporal write,2,4000d080,41039,41864,0,0,684,100,0,0,0,1,825
1670,Non-temporal read,1,d0c0,41064,41889,0,0,708,50,0,0,0,27,825
1671,Non-temporal write,2,4000d0c0,41089,41914,0,0,684,100,0,0,0,1,825
1672,Non-temporal read,1,d100,41114,41939,0,0,708,50,0,0,0,27,825
1673,Non-temporal write,2,4000d100,41139,41964,0,0,684,100,0,0,0,1,825
1674,Non-temporal read,1,d140,41164,41989,0,0,708,50,0,0,0,27,825
1675,Non-temporal write,2,4000d140,41189,42014,0,0,684,100,0,0,0,1,825
1676,Non-temporal read,1,d180,41214,42039,0,0,708,50,0,0,0,27,825
1677,Non-temporal write,2,4000d180,41239,42064,0,0,684,100,0,0,0,1,825
1678,Non-temporal read,1,d1c0,41264,42089,0,0,708,50,0,0,0,27,825
1679,Non-temporal write,2,4000d1c0,41289,42114,0,0,684,100,0,0,0,1,825
1680,Non-temporal read,1,d200,41314,42139,0,0,708,50,0,0,0,27,825
1681,Non-temporal write,2,4000d200,41339,42164,0,0,684,100,0,0,0,1,825
1682,Non-temporal read,1,d240,41364,42189,0,0,708,50,0,0,0,27,825
1683,Non-temporal write,2,4000d240,41389,42214,0,0,684,100,0,0,0,1,825
1684,Non-temporal read,1,d280,41414,42239,0,0,708,50,0,0,0,27,825
1685,Non-temporal write,2,4000d280,41439,42264,0,0,684,100,0,0,0,1,825
1686,Non-temporal read,1,d2c0,41464,42289,0,0,708,50,0,0,0,27,825
1687,Non-temporal write,2,4000d2c0,41489,42314,0,0,684,100,0,0,0,1,825
1688,Non-temporal read,1,d300,41514,42339,0,0,708,50,0,0,0,27,825
1689,Non-temporal write,2,4000d300,41539,42364,0,0,684,100,0,0,0,1,825
1690,Non-temporal read,1,d340,41564,42389,0,0,708,50,0,0,0,27,825
1691,Non-temporal write,2,4000d340,41589,42414,0,0,684,100,0,0,0,1,825
1692,Non-temporal read,1,d380,41614,42439,0,0,708,50,0,0,0,27,825
1693,Non-temporal write,2,4000d380,41639,42464,0,0,684,100,0,0,0,1,825
1694,Non-temporal read,1,d3c0,41664,42489,0,0,708,50,0,0,0,27,825
1695,Non-temporal write,2,4000d3c0,41689,42514,0,0,684,100,0,0,0,1,825
1696,Non-temporal read,1,d400,41714,42539,0,0,708,50,0,0,0,27,825
1697,Non-temporal write,2,4000d400,41739,42564,0,0,684,100,0,0,0,1,825
1698,Non-temporal read,1,d440,41764,42589,0,0,708,50,0,0,0,27,825
1699,Non-temporal write,2,4000d440,41789,42614,0,0,684,100,0,0,0,1,825
1700,Non-temporal read,1,d480,41814,42639,0,0,708,50,0,0,0,27,825
1701,Non-temporal write,2,4000d480,41839,42664,0,0,684,100,0,0,0,1,825
1702,Non-temporal read,1,d4c0,41864,42689,0,0,708,50,0,0,0,27,825
1703,Non-temporal write,2,4000d4c0,41889,42714,0,0,684,100,0,0,0,1,825
1704,Non-temporal read,1,d500,41914,42739,0,0,708,50,0,0,0,27,825
1705,Non-temporal write,2,4000d500,41939,42764,0,0,684,100,0,0,0,1,825
1706,Non-temporal read,1,d540,41964,42789,0,0,708,50,0,0,0,27,825
1707,Non-temporal write,2,4000d540,41989,42814,0,0,684,100,0,0,0,1,825
1708,Non-temporal read,1,d580,42014,42839,0,0,708,50,0,0,0,27,825
1709,Non-temporal write,2,4000d580,42039,42864,0,0,684,100,0,0,0,1,825
1710,Non-temporal read,1,d5c0,42064,42889,0,0,708,50,0,0,0,27,825
1711,Non-temporal write,2,4000d5c0,42089,42914,0,0,684,100,0,0,0,1,825
1712,Non-temporal read,1,d600,42114,42939,0,0,708,50,0,0,0,27,825
1713,Non-temporal write,2,4000d600,42139,42964,0,0,684,100,0,0,0,1,825
1714,Non-temporal read,1,d640,42164,42989,0,0,708,50,0,0,0,27,825
1715,Non-temporal write,2,4000d640,42189,43014,0,0,684,100,0,0,0,1,825
1716,Non-temporal read,1,d680,42214,43039,0,0,708,50,0,0,0,27,825
1717,Non-temporal write,2,4000d680,42239,43064,0,0,684,100,0,0,0,1,825
1718,Non-temporal read,1,d6c0,42264,43089,0,0,708,50,0,0,0,27,825
1719,Non-temporal write,2,4000d6c0,42289,43114,0,0,684,100,0,0,0,1,825
1720,Non-temporal read,1,d700,42314,43139,0,0,708,50,0,0,0,27,825
1721,Non-temporal write,2,4000d700,42339,43164,0,0,684,100,0,0,0,1,825
1722,Non-temporal read,1,d740,42364,43189,0,0,708,50,0,0,0,27,825
1723,Non-temporal write,2,4000d740,42389,43214,0,0,684,100,0,0,0,1,825
1724,Non-temporal read,1,d780,42414,43239,0,0,708,50,0,0,0,27,825
1725,Non-temporal write,2,4000d780,42439,43264,0,0,684,100,0,0,0,1,825
1726,Non-temporal read,1,d7c0,42464,43289,0,0,708,50,0,0,0,27,825
1727,Non-temporal write,2,4000d7c0,42489,43314,0,0,684,100,0,0,0,1,825
1728,Non-temporal read,1,d800,42514,43339,0,0,708,50,0,0,0,27,825
1729,Non-temporal write,2,4000d800,42539,43364,0,0,684,100,0,0,0,1,825
1730,Non-temporal read,1,d840,42564,43389,0,0,708,50,0,0,0,27,825
1731,Non-temporal write,2,4000d840,42589,43414,0,0,684,100,0,0,0,1,825
1732,Non-temporal read,1,d880,42614,43439,0,0,708,50,0,0,0,27,825
1733,Non-temporal write,2,4000d880,42639,43464,0,0,684,100,0,0,0,1,825
1734,Non-temporal read,1,d8c0,42664,43489,0,0,708,50,0,0,0,27,825
1735,Non-temporal write,2,4000d8c0,42689,43514,0,0,684,100,0,0,0,1,825
1736,Non-temporal read,1,d900,42714,43539,0,0,708,50,0,0,0,27,825
1737,Non-temporal write,2,4000d900,42739,43564,0,0,684,100,0,0,0,1,825
1738,Non-temporal read,1,d940,42764,43589,0,0,708,50,0,0,0,27,825
1739,Non-temporal write,2,4000d940,42789,43614,0,0,684,100,0,0,0,1,825
1740,Non-temporal read,1,d980,42814,43639,0,0,708,50,0,0,0,27,825
1741,Non-temporal write,2,4000d980,42839,43664,0,0,684,100,0,0,0,1,825
1742,Non-temporal read,1,d9c0,42864,43689,0,0,708,50,0,0,0,27,825
1743,Non-temporal write,2,4000d9c0,42889,43714,0,0,684,100,0,0,0,1,825
1744,Non-temporal read,1,da00,42914,43739,0,0,708,50,0,0,0,27,825
1745,Non-temporal write,2,4000da00,42939,43764,0,0,684,100,0,0,0,1,825
1746,Non-temporal read,1,da40,42964,43789,0,0,708,50,0,0,0,27,825
1747,Non-temporal write,2,4000da40,42989,43814,0,0,684,100,0,0,0,1,825
1748,Non-temporal read,1,da80,43014,43839,0,0,708,50,0,0,0,27,825
1749,Non-temporal write,2,4000da80,43039,43864,0,0,684,100,0,0,0,1,825
1750,Non-temporal read,1,dac0,43064,43889,0,0,708,50,0,0,0,27,825
1751,Non-temporal write,2,4000dac0,43089,43914,0,0,684,100,0,0,0,1,825
1752,Non-temporal read,1,db00,43114,43939,0,0,708,50,0,0,0,27,825
1753,Non-temporal write,2,4000db00,43139,43964,0,0,684,100,0,0,0,1,825
1754,Non-temporal read,1,db40,43164,43989,0,0,708,50,0,0,0,27,825
1755,Non-temporal write,2,4000db40,43189,44014,0,0,684,100,0,0,0,1,825
1756,Non-temporal read,1,db80,43214,44039,0,0,708,50,0,0,0,27,825
1757,Non-temporal write,2,4000db80,43239,44064,0,0,684,100,0,0,0,1,825
1758,Non-temporal read,1,dbc0,43264,44089,0,0,708,50,0,0,0,27,825
1759,Non-temporal write,2,4000dbc0,43289,44114,0,0,684,100,0,0,0,1,825
1760,Non-temporal read,1,dc00,43314,44139,0,0,708,50,0,0,0,27,825
1761,Non-temporal write,2,4000dc00,43339,44164,0,0,684,100,0,0,0,1,825
1762,Non-temporal read,1,dc40,43364,44189,0,0,708,50,0,0,0,27,825
1763,Non-temporal write,2,4000dc40,43389,44214,0,0,684,100,0,0,0,1,825
1764,Non-temporal read,1,dc80,43414,44239,0,0,708,50,0,0,0,27,825
1765,Non-temporal write,2,4000dc80,43439,44264,0,0,684,100,0,0,0,1,825
1766,Non-temporal read,1,dcc0,43464,44289,0,0,708,50,0,0,0,27,825
1767,Non-temporal write,2,4000dcc0,43489,44314,0,0,684,100,0,0,0,1,825
1768,Non-temporal read,1,dd00,43514,44339,0,0,708,50,0,0,0,27,825
1769,Non-temporal write,2,4000dd00,43539,44364,0,0,684,100,0,0,0,1,825
1770,Non-temporal read,1,dd40,43564,44389,0,0,708,50,0,0,0,27,825
1771,Non-temporal write,2,4000dd40,43589,44414,0,0,684,100,0,0,0,1,825
1773,Non-temporal write,2,4000dd80,43639,44439,0,0,659,100,0,0,0,1,800
1775,Non-temporal write,2,4000ddc0,43689,44464,0,0,634,100,0,0,0,1,775
1777,Non-temporal write,2,4000de00,43739,44489,0,0,609,100,0,0,0,1,750
1779,Non-temporal write,2,4000de40,43789,44514,0,0,584,100,0,0,0,1,725
1781,Non-temporal write,2,4000de80,43839,44539,0,0,559,100,0,0,0,1,700
1783,Non-temporal write,2,4000dec0,43889,44564,0,0,534,100,0,0,0,1,675
1785,Non-temporal write,2,4000df00,43939,44589,0,0,509,100,0,0,0,1,650
1787,Non-temporal write,2,4000df40,43989,44614,0,0,484,100,0,0,0,1,625
1789,Non-temporal write,2,4000df80,44039,44639,0,0,459,100,0,0,0,1,600
1791,Non-temporal write,2,4000dfc0,44089,44664,0,0,434,100,0,0,0,1,575
1793,Non-temporal write,2,4000e000,44139,44689,0,0,409,100,0,0,0,1,550
1795,Non-temporal write,2,4000e040,44189,44714,0,0,384,100,0,0,0,1,525
1792,Non-temporal read,1,e000,44114,44739,0,0,402,50,0,0,0,133,625
1772,Non-temporal read,1,dd80,43614,44764,0,0,423,50,0,0,0,637,1150
1794,Non-temporal read,1,e040,44164,44789,0,0,444,50,0,0,0,91,625
1774,Non-temporal read,1,ddc0,43664,44814,0,0,465,50,0,0,0,595,1150
1796,Non-temporal read,1,e080,44214,44839,0,0,486,50,0,0,0,49,625
1776,Non-temporal read,1,de00,43714,44864,0,0,507,50,0,0,0,553,1150
1797,Non-temporal write,2,4000e080,44239,44889,0,0,509,100,0,0,0,1,650
1778,Non-temporal read,1,de40,43764,44914,0,0,549,50,0,0,0,511,1150
1780,Non-temporal read,1,de80,43814,44939,0,0,566,50,0,0,0,469,1125
1798,Non-temporal read,1,e0c0,44264,44964,0,0,583,50,0,0,0,27,700
1782,Non-temporal read,1,dec0,43864,44989,0,0,604,50,0,0,0,431,1125
1784,Non-temporal read,1,df00,43914,45014,0,0,621,50,0,0,0,389,1100
1786,Non-temporal read,1,df40,43964,45039,0,0,638,50,0,0,0,347,1075
1788,Non-temporal read,1,df80,44014,45064,0,0,655,50,0,0,0,305,1050
1799,Non-temporal write,2,4000e0c0,44289,45089,0,0,659,100,0,0,0,1,800
1790,Non-temporal read,1,dfc0,44064,45114,0,0,697,50,0,0,0,263,1050
1800,Non-temporal read,1,e100,44314,45139,0,0,708,50,0,0,0,27,825
1801,Non-temporal write,2,4000e100,44339,45164,0,0,684,100,0,0,0,1,825
1802,Non-temporal read,1,e140,44364,45189,0,0,708,50,0,0,0,27,825
1803,Non-temporal write,2,4000e140,44389,45214,0,0,684,100,0,0,0,1,825
1804,Non-temporal read,1,e180,44414,45239,0,0,708,50,0,0,0,27,825
1805,Non-temporal write,2,4000e180,44439,45264,0,0,684,100,0,0,0,1,825
1806,Non-temporal read,1,e1c0,44464,45289,0,0,708,50,0,0,0,27,825
1807,Non-temporal write,2,4000e1c0,44489,45314,0,0,684,100,0,0,0,1,825
1808,Non-temporal read,1,e200,44514,45339,0,0,708,50,0,0,0,27,825
1809,Non-temporal write,2,4000e200,44539,45364,0,0,684,100,0,0,0,1,825
1810,Non-temporal read,1,e240,44564,45389,0,0,708,50,0,0,0,27,825
1811,Non-temporal write,2,4000e240,44589,45414,0,0,684,100,0,0,0,1,825
1812,Non-temporal read,1,e280,44614,45439,0,0,708,50,0,0,0,27,825
1813,Non-temporal write,2,4000e280,44639,45464,0,0,684,100,0,0,0,1,825
1814,Non-temporal read,1,e2c0,44664,45489,0,0,708,50,0,0,0,27,825
1815,Non-temporal write,2,4000e2c0,44689,45514,0,0,684,100,0,0,0,1,825
1816,Non-temporal read,1,e300,44714,45539,0,0,708,50,0,0,0,27,825
1817,Non-temporal write,2,4000e300,44739,45564,0,0,684,100,0,0,0,1,825
1818,Non-temporal read,1,e340,44764,45589,0,0,708,50,0,0,0,27,825
1819,Non-temporal write,2,4000e340,44789,45614,0,0,684,100,0,0,0,1,825
1820,Non-temporal read,1,e380,44814,45639,0,0,708,50,0,0,0,27,825
1821,Non-temporal write,2,4000e380,44839,45664,0,0,684,100,0,0,0,1,825
1822,Non-temporal read,1,e3c0,44864,45689,0,0,708,50,0,0,0,27,825
1823,Non-temporal write,2,4000e3c0,44889,45714,0,0,684,100,0,0,0,1,825
1824,Non-temporal read,1,e400,44914,45739,0,0,708,50,0,0,0,27,825
1825,Non-temporal write,2,4000e400,44939,45764,0,0,684,100,0,0,0,1,825
1826,Non-temporal read,1,e440,44964,45789,0,0,708,50,0,0,0,27,825
1827,Non-temporal write,2,4000e440,44989,45814,0,0,684,100,0,0,0,1,825
1828,Non-temporal read,1,e480,45014,45839,0,0,708,50,0,0,0,27,825
1829,Non-temporal write,2,4000e480,45039,45864,0,0,684,100,0,0,0,1,825
1830,Non-temporal read,1,e4c0,45064,45889,0,0,708,50,0,0,0,27,825
1831,Non-temporal write,2,4000e4c0,45089,45914,0,0,684,100,0,0,0,1,825
1832,Non-temporal read,1,e500,45114,45939,0,0,708,50,0,0,0,27,825
